Time (s),Freq. (MHz),Force (kN)
3.8949750000008567,3.8949750000008567,7.715303279423924
3.897450000000857,3.897450000000857,5.075515748663795
3.8999250000008576,3.8999250000008576,1.6355799362714167
3.902400000000858,3.902400000000858,4.83438443429231
3.9048750000008585,3.9048750000008585,9.42521934908665
3.907350000000859,3.907350000000859,11.247966359857442
3.9098250000008594,3.9098250000008594,5.206450468670677
3.91230000000086,3.91230000000086,1.8536672316183371
3.9147750000008603,3.9147750000008603,2.370790906887248
3.9172500000008608,3.9172500000008608,7.291716450727832
3.919725000000861,3.919725000000861,7.251675134162305
3.9222000000008617,3.9222000000008617,5.578563787876761
3.924675000000862,3.924675000000862,4.334285630092906
3.9271500000008626,3.9271500000008626,5.220163806246172
3.929625000000863,3.929625000000863,6.596134590987254
3.9321000000008635,3.9321000000008635,8.156256915692278
3.934575000000864,3.934575000000864,8.96840278403013
3.9370500000008644,3.9370500000008644,9.394578534894288
3.939525000000865,3.939525000000865,9.372206992985909
3.9420000000008653,3.9420000000008653,8.646674988945136
3.9444750000008657,3.9444750000008657,9.135107181384395
3.946950000000866,3.946950000000866,10.762449846593979
3.9494250000008666,3.9494250000008666,10.940000686850414
3.951900000000867,3.951900000000867,10.068890826865074
3.9543750000008675,3.9543750000008675,9.707719642923896
3.956850000000868,3.956850000000868,10.50975628553447
3.9593250000008684,3.9593250000008684,11.33087657651478
3.961800000000869,3.961800000000869,9.922849792677686
3.9642750000008693,3.9642750000008693,8.318454528101238
3.9667500000008697,3.9667500000008697,7.78098218371541
3.96922500000087,3.96922500000087,7.943604835097178
3.9717000000008706,3.9717000000008706,10.6139922872784
3.974175000000871,3.974175000000871,10.15905643731731
3.9766500000008715,3.9766500000008715,7.841591220254746
3.979125000000872,3.979125000000872,6.753161275592915
3.9816000000008724,3.9816000000008724,9.513631733189436
3.984075000000873,3.984075000000873,12.207774115799435
3.9865500000008733,3.9865500000008733,13.94516455518804
3.989025000000874,3.989025000000874,12.841017117411694
3.9915000000008742,3.9915000000008742,10.489261549733182
3.9939750000008747,3.9939750000008747,12.684318312521095
3.996450000000875,3.996450000000875,13.98046837454586
3.9989250000008756,3.9989250000008756,14.665258394297096
4.001400000000876,4.001400000000876,12.630991352514778
4.0038750000008765,4.0038750000008765,11.719456242830939
4.006350000000877,4.006350000000877,11.494194847534974
4.008825000000877,4.008825000000877,14.186053299212965
4.011300000000878,4.011300000000878,15.03560512939477
4.013775000000878,4.013775000000878,15.179134659051382
4.016250000000879,4.016250000000879,16.142229079290402
4.018725000000879,4.018725000000879,15.345455967351905
4.02120000000088,4.02120000000088,14.068229670336677
4.02367500000088,4.02367500000088,12.187826720317288
4.0261500000008805,4.0261500000008805,12.75777041634796
4.028625000000881,4.028625000000881,13.610263411981819
4.031100000000881,4.031100000000881,14.296358066840238
4.033575000000882,4.033575000000882,14.112915061746682
4.036050000000882,4.036050000000882,14.749764658275245
4.038525000000883,4.038525000000883,17.119934265437756
4.041000000000883,4.041000000000883,17.538673784674668
4.043475000000884,4.043475000000884,17.606091951130786
4.045950000000884,4.045950000000884,18.108436290490385
4.048425000000885,4.048425000000885,15.813391375253834
4.050900000000885,4.050900000000885,11.084116974507497
4.0533750000008855,4.0533750000008855,9.51589640600271
4.055850000000886,4.055850000000886,12.037579876898038
4.058325000000886,4.058325000000886,15.089302500876226
4.060800000000887,4.060800000000887,14.664786365514583
4.063275000000887,4.063275000000887,12.686370326533904
4.065750000000888,4.065750000000888,13.777861492579452
4.068225000000888,4.068225000000888,18.347935171989064
4.070700000000889,4.070700000000889,17.810750027615583
4.073175000000889,4.073175000000889,15.368881215177895
4.0756500000008895,4.0756500000008895,13.191680416177997
4.07812500000089,4.07812500000089,15.75828447338018
4.08060000000089,4.08060000000089,18.074604283100214
4.083075000000891,4.083075000000891,17.91890444190035
4.085550000000891,4.085550000000891,18.1480293436114
4.088025000000892,4.088025000000892,19.77028081782419
4.090500000000892,4.090500000000892,13.149367461096688
4.092975000000893,4.092975000000893,8.055177934229084
4.095450000000893,4.095450000000893,4.220922388846688
4.0979250000008935,4.0979250000008935,4.2786615067783105
4.100400000000894,4.100400000000894,4.886573854102457
4.1028750000008944,4.1028750000008944,3.7945390354626136
4.105350000000895,4.105350000000895,2.485655013636591
4.107825000000895,4.107825000000895,4.825984944345935
4.110300000000896,4.110300000000896,7.113797657479486
4.112775000000896,4.112775000000896,6.473338188056986
4.115250000000897,4.115250000000897,5.406921092598503
4.117725000000897,4.117725000000897,6.8962448363894016
4.120200000000898,4.120200000000898,12.638202985307977
4.122675000000898,4.122675000000898,14.991399142216979
4.1251500000008985,4.1251500000008985,14.655128787743736
4.127625000000899,4.127625000000899,11.741089830019453
4.130100000000899,4.130100000000899,12.080935958224066
4.1325750000009,4.1325750000009,13.998953464195555
4.1350500000009,4.1350500000009,16.199515836305462
4.137525000000901,4.137525000000901,14.376509373603177
4.140000000000901,4.140000000000901,12.46647661965005
4.142475000000902,4.142475000000902,13.314292924561746
4.144950000000902,4.144950000000902,15.437746608769249
4.1474250000009025,4.1474250000009025,15.782342370893826
4.149900000000903,4.149900000000903,13.862673427974068
4.152375000000903,4.152375000000903,14.923937542556908
4.154850000000904,4.154850000000904,17.861343154256573
4.157325000000904,4.157325000000904,19.644865392696023
4.159800000000905,4.159800000000905,16.80494765598767
4.162275000000905,4.162275000000905,10.885825222327783
4.164750000000906,4.164750000000906,6.654246251079499
4.167225000000906,4.167225000000906,8.418769380192987
4.169700000000907,4.169700000000907,10.107971204280673
4.172175000000907,4.172175000000907,8.001530928874313
4.1746500000009075,4.1746500000009075,4.801945321557708
4.177125000000908,4.177125000000908,3.769344089449458
4.179600000000908,4.179600000000908,6.974410497533641
4.182075000000909,4.182075000000909,8.004679049445711
4.184550000000909,4.184550000000909,6.9236650375345
4.18702500000091,4.18702500000091,7.689982868815978
4.18950000000091,4.18950000000091,10.647922224251051
4.191975000000911,4.191975000000911,13.963712991755932
4.194450000000911,4.194450000000911,14.62614720389152
4.1969250000009115,4.1969250000009115,13.03781706196005
4.199400000000912,4.199400000000912,12.753489377528886
4.201875000000912,4.201875000000912,17.00896570733509
4.204350000000913,4.204350000000913,17.52234945594654
4.206825000000913,4.206825000000913,14.97600084217674
4.209300000000914,4.209300000000914,4.774404408885416
4.211775000000914,4.211775000000914,3.4598437492532095
4.214250000000915,4.214250000000915,4.727466391230039
4.216725000000915,4.216725000000915,7.865192577430306
4.2192000000009156,4.2192000000009156,5.585433691499284
4.221675000000916,4.221675000000916,2.877709746015582
4.2241500000009164,4.2241500000009164,3.35822701555551
4.226625000000917,4.226625000000917,6.665889054068422
4.229100000000917,4.229100000000917,7.866574572810187
4.231575000000918,4.231575000000918,3.511996373764161
4.234050000000918,4.234050000000918,2.4325946351631798
4.236525000000919,4.236525000000919,3.4611174074715403
4.239000000000919,4.239000000000919,6.610347820155319
4.24147500000092,4.24147500000092,4.991225175615418
4.24395000000092,4.24395000000092,2.12057188050702
4.2464250000009205,4.2464250000009205,2.89824816086915
4.248900000000921,4.248900000000921,6.024615007198344
4.251375000000921,4.251375000000921,7.855002492189209
4.253850000000922,4.253850000000922,3.5187923589905443
4.256325000000922,4.256325000000922,1.5682608466899635
4.258800000000923,4.258800000000923,2.178590456687277
4.261275000000923,4.261275000000923,8.536404967881023
4.263750000000924,4.263750000000924,9.881300114693634
4.266225000000924,4.266225000000924,8.807345309614604
4.2687000000009245,4.2687000000009245,8.115762008968561
4.271175000000925,4.271175000000925,10.949474124226422
4.273650000000925,4.273650000000925,14.181065036714575
4.276125000000926,4.276125000000926,15.276724151350049
4.278600000000926,4.278600000000926,12.457086442906514
4.281075000000927,4.281075000000927,11.691177129590454
4.283550000000927,4.283550000000927,12.340759210830297
4.286025000000928,4.286025000000928,14.414886460912628
4.288500000000928,4.288500000000928,13.428013590755146
4.290975000000929,4.290975000000929,11.41533776830016
4.293450000000929,4.293450000000929,9.804521437191775
4.2959250000009295,4.2959250000009295,10.586592901291416
4.29840000000093,4.29840000000093,11.703069632527333
4.30087500000093,4.30087500000093,12.33631919009491
4.303350000000931,4.303350000000931,12.20193275961599
4.305825000000931,4.305825000000931,13.042525876863245
4.308300000000932,4.308300000000932,16.395486452506784
4.310775000000932,4.310775000000932,12.871558854729393
4.313250000000933,4.313250000000933,8.798845079219907
4.315725000000933,4.315725000000933,2.5617610501234016
4.3182000000009335,4.3182000000009335,4.709982150108233
4.320675000000934,4.320675000000934,7.176093983847708
4.323150000000934,4.323150000000934,4.80861887431864
4.325625000000935,4.325625000000935,2.0176356075572213
4.328100000000935,4.328100000000935,2.2778218060445115
4.330575000000936,4.330575000000936,11.343105809706396
4.333050000000936,4.333050000000936,12.841980105297662
4.335525000000937,4.335525000000937,10.418164590902892
4.338000000000937,4.338000000000937,4.768743669270835
4.3404750000009376,4.3404750000009376,6.116900649699761
4.342950000000938,4.342950000000938,9.507260901665074
4.3454250000009385,4.3454250000009385,10.282370632056635
4.347900000000939,4.347900000000939,8.516323339213855
4.350375000000939,4.350375000000939,8.79207370341078
4.35285000000094,4.35285000000094,14.673561511700376
4.35532500000094,4.35532500000094,16.770832103530246
4.357800000000941,4.357800000000941,17.084318218708173
4.360275000000941,4.360275000000941,15.621750148042011
4.362750000000942,4.362750000000942,16.832295004079374
4.365225000000942,4.365225000000942,18.487076309058367
4.3677000000009425,4.3677000000009425,17.815775986857037
4.370175000000943,4.370175000000943,15.303633889424633
4.372650000000943,4.372650000000943,13.210398488089606
4.375125000000944,4.375125000000944,11.829309469036051
4.377600000000944,4.377600000000944,11.73446364403566
4.380075000000945,4.380075000000945,10.877441548623594
4.382550000000945,4.382550000000945,7.2327852962215085
4.385025000000946,4.385025000000946,6.093835413964809
4.387500000000946,4.387500000000946,5.411201066074825
4.3899750000009465,4.3899750000009465,4.034308104269608
4.392450000000947,4.392450000000947,3.150057241607555
4.394925000000947,4.394925000000947,2.472079678920435
4.397400000000948,4.397400000000948,1.4544913386294813
4.399875000000948,4.399875000000948,-0.1218487805298484
4.402350000000949,4.402350000000949,-1.333813000892371
4.404825000000949,4.404825000000949,1.495004683977501
4.40730000000095,4.40730000000095,3.4196250121470384
4.40977500000095,4.40977500000095,3.103435384897114
4.412250000000951,4.412250000000951,-1.4774515233060581
4.414725000000951,4.414725000000951,-1.7771135872131452
4.4172000000009515,4.4172000000009515,0.7170012720986972
4.419675000000952,4.419675000000952,5.634555661768158
4.422150000000952,4.422150000000952,4.605613718067001
4.424625000000953,4.424625000000953,3.6235243187538617
4.427100000000953,4.427100000000953,4.283755566005572
4.429575000000954,4.429575000000954,6.717503270749342
4.432050000000954,4.432050000000954,7.0457683555225605
4.434525000000955,4.434525000000955,2.060387401897261
4.437000000000955,4.437000000000955,0.5614464814101229
4.4394750000009555,4.4394750000009555,1.325683206627089
4.441950000000956,4.441950000000956,4.486056410241522
4.444425000000956,4.444425000000956,4.062935174838295
4.446900000000957,4.446900000000957,2.821020236529497
4.449375000000957,4.449375000000957,3.5006133505044974
4.451850000000958,4.451850000000958,5.947260307072831
4.454325000000958,4.454325000000958,7.4773774174530265
4.456800000000959,4.456800000000959,7.230159062472765
4.459275000000959,4.459275000000959,7.196366718612235
4.46175000000096,4.46175000000096,8.183163211890314
4.46422500000096,4.46422500000096,9.933401438854272
4.4667000000009605,4.4667000000009605,9.338738185520048
4.469175000000961,4.469175000000961,8.443852579947839
4.471650000000961,4.471650000000961,8.712566273408969
4.474125000000962,4.474125000000962,9.368645142464619
4.476600000000962,4.476600000000962,9.896823387632015
4.479075000000963,4.479075000000963,11.678387608067945
4.481550000000963,4.481550000000963,13.117932474867656
4.484025000000964,4.484025000000964,14.668683880947874
4.486500000000964,4.486500000000964,16.232647995466028
4.4889750000009645,4.4889750000009645,14.414547190225203
4.491450000000965,4.491450000000965,11.664601745236814
4.493925000000965,4.493925000000965,5.692666494171049
4.496400000000966,4.496400000000966,3.8284151480421387
4.498875000000966,4.498875000000966,2.9182580018256497
4.501350000000967,4.501350000000967,2.59398652066424
4.503825000000967,4.503825000000967,2.5878925143529425
4.506300000000968,4.506300000000968,2.213227863187577
4.508775000000968,4.508775000000968,2.9557434792125985
4.5112500000009685,4.5112500000009685,3.1979297287433113
4.513725000000969,4.513725000000969,4.01993499174136
4.516200000000969,4.516200000000969,5.8262719546683055
4.51867500000097,4.51867500000097,6.424304559285949
4.52115000000097,4.52115000000097,6.685896190693347
4.523625000000971,4.523625000000971,7.795407219409734
4.526100000000971,4.526100000000971,8.3049172179259
4.528575000000972,4.528575000000972,8.314980609330592
4.531050000000972,4.531050000000972,7.612944329635401
4.533525000000973,4.533525000000973,7.879747945516242
4.536000000000973,4.536000000000973,8.474300157357364
4.5384750000009735,4.5384750000009735,9.905073483746715
4.540950000000974,4.540950000000974,9.635636012819074
4.543425000000974,4.543425000000974,9.409858745789453
4.545900000000975,4.545900000000975,10.763294745334886
4.548375000000975,4.548375000000975,11.616640015159366
4.550850000000976,4.550850000000976,11.898972230692287
4.553325000000976,4.553325000000976,11.425781405112968
4.555800000000977,4.555800000000977,11.819938550411239
4.558275000000977,4.558275000000977,12.491227399690786
4.5607500000009775,4.5607500000009775,12.79514755657336
4.563225000000978,4.563225000000978,12.008536175369237
4.565700000000978,4.565700000000978,11.48951266620023
4.568175000000979,4.568175000000979,12.495578915029457
4.570650000000979,4.570650000000979,13.331371433999136
4.57312500000098,4.57312500000098,13.699995591838453
4.57560000000098,4.57560000000098,13.41350853962624
4.578075000000981,4.578075000000981,13.757547865043675
4.580550000000981,4.580550000000981,14.46473056965917
4.583025000000982,4.583025000000982,15.248815449584725
4.585500000000982,4.585500000000982,15.435013594898344
4.5879750000009825,4.5879750000009825,15.369294240362576
4.590450000000983,4.590450000000983,15.683576904110978
4.592925000000983,4.592925000000983,16.440012042506066
4.595400000000984,4.595400000000984,12.951145693739935
4.597875000000984,4.597875000000984,7.7812045617196155
4.600350000000985,4.600350000000985,0.3301973682283822
4.602825000000985,4.602825000000985,0.7138842431453797
4.605300000000986,4.605300000000986,2.8361317135248068
4.607775000000986,4.607775000000986,2.9458146487906873
4.6102500000009865,4.6102500000009865,1.043577417400767
4.612725000000987,4.612725000000987,-0.4199038158909628
4.615200000000987,4.615200000000987,0.7826588367556638
4.617675000000988,4.617675000000988,1.1108706109587496
4.620150000000988,4.620150000000988,0.4817961315824947
4.622625000000989,4.622625000000989,-0.5253170213606955
4.625100000000989,4.625100000000989,-0.06454727261534096
4.62757500000099,4.62757500000099,0.4840356459172462
4.63005000000099,4.63005000000099,0.15317764230170627
4.6325250000009905,4.6325250000009905,-0.31798657359163973
4.635000000000991,4.635000000000991,-0.3416650451915653
4.637475000000991,4.637475000000991,0.8255068397398901
4.639950000000992,4.639950000000992,0.7315469701505539
4.642425000000992,4.642425000000992,0.326170536576567
4.644900000000993,4.644900000000993,0.03569746353434545
4.647375000000993,4.647375000000993,0.10227720525543851
4.649850000000994,4.649850000000994,-0.12840637483117157
4.652325000000994,4.652325000000994,-1.3284657998406024
4.654800000000995,4.654800000000995,-1.6615861816850597
4.657275000000995,4.657275000000995,-1.6069832688760493
4.6597500000009955,4.6597500000009955,-1.5166561360748096
4.662225000000996,4.662225000000996,-1.5823640176887812
4.664700000000996,4.664700000000996,-1.8138834820777257
4.667175000000997,4.667175000000997,-1.6062957130626543
4.669650000000997,4.669650000000997,-1.521293654963993
4.672125000000998,4.672125000000998,-1.5228359434512695
4.674600000000998,4.674600000000998,-1.6347936313116964
4.677075000000999,4.677075000000999,-1.7903508804834969
4.679550000000999,4.679550000000999,-1.7522435707351638
4.6820250000009995,4.6820250000009995,-1.5519075077901294
4.684500000001,4.684500000001,-1.7542005233959563
4.686975000001,4.686975000001,-1.7046981438200695
4.689450000001001,4.689450000001001,-1.6443538531461468
4.691925000001001,4.691925000001001,-1.5960757982248763
4.694400000001002,4.694400000001002,-1.6447652393420036
4.696875000001002,4.696875000001002,-1.7441027132258675
4.699350000001003,4.699350000001003,-1.7187770578536654
4.701825000001003,4.701825000001003,-1.6689501584898323
4.704300000001004,4.704300000001004,-1.6539624251510292
4.706775000001004,4.706775000001004,-1.6735098254096745
4.7092500000010045,4.7092500000010045,-1.683849386431891
4.711725000001005,4.711725000001005,-1.6340192090903907
4.714200000001005,4.714200000001005,-1.6479415996909195
4.716675000001006,4.716675000001006,-1.657223193424589
4.719150000001006,4.719150000001006,-1.6748898540029578
4.721625000001007,4.721625000001007,-1.6455773583063382
4.724100000001007,4.724100000001007,-1.6003527395718777
4.726575000001008,4.726575000001008,-1.7309080336650462
4.729050000001008,4.729050000001008,-1.6225782475756798
4.7315250000010085,4.7315250000010085,-1.7104698429783156
4.734000000001009,4.734000000001009,-1.6689542559618922
4.736475000001009,4.736475000001009,-1.6443612285958822
4.73895000000101,4.73895000000101,-1.6626769287501755
4.74142500000101,4.74142500000101,-1.7048546672531528
4.743900000001011,4.743900000001011,-1.7354660615960626
4.746375000001011,4.746375000001011,-1.653884573181696
4.748850000001012,4.748850000001012,-1.6581213593023933
4.751325000001012,4.751325000001012,-1.6962253910730833
4.7538000000010125,4.7538000000010125,-1.710954983671446
4.756275000001013,4.756275000001013,-1.6669104368932217
4.7587500000010134,4.7587500000010134,-1.6788029398301094
4.761225000001014,4.761225000001014,-1.6943495683592835
4.763700000001014,4.763700000001014,-1.705422576882109
4.766175000001015,4.766175000001015,-1.6770926549879623
4.768650000001015,4.768650000001015,-1.7020872346168674
4.771125000001016,4.771125000001016,-1.6395573523406373
4.773600000001016,4.773600000001016,-1.6849901226562807
4.776075000001017,4.776075000001017,-1.6658491916270153
4.778550000001017,4.778550000001017,-1.711209846434211
4.7810250000010175,4.7810250000010175,-1.659750514197556
4.783500000001018,4.783500000001018,-1.7081072405825846
4.785975000001018,4.785975000001018,-1.6648764517575207
4.788450000001019,4.788450000001019,-1.6653615924506429
4.790925000001019,4.790925000001019,-1.6985847154911635
4.79340000000102,4.79340000000102,-1.6849917616451062
4.79587500000102,4.79587500000102,-1.6686223607242026
4.798350000001021,4.798350000001021,-1.675381550651382
4.800825000001021,4.800825000001021,-1.6696885229568939
4.8033000000010215,4.8033000000010215,-1.70713450071309
4.805775000001022,4.805775000001022,-1.7133241420225038
4.808250000001022,4.808250000001022,-1.6794618133390038
4.810725000001023,4.810725000001023,-1.7136494813048748
4.813200000001023,4.813200000001023,-1.752162440788171
4.815675000001024,4.815675000001024,-1.7194277364184318
4.818150000001024,4.818150000001024,-1.7634001676882163
4.820625000001025,4.820625000001025,-1.7283028609227298
4.823100000001025,4.823100000001025,-1.7250420926491778
4.825575000001026,4.825575000001026,-1.6735131033873338
4.828050000001026,4.828050000001026,-1.7132413730866773
4.8305250000010265,4.8305250000010265,-1.6880820750805285
4.833000000001027,4.833000000001027,-1.7193466064714473
4.835475000001027,4.835475000001027,-1.7087644751026534
4.837950000001028,4.837950000001028,-1.6796183367720956
4.840425000001028,4.840425000001028,-1.7151999647362872
4.842900000001029,4.842900000001029,-1.709171763826442
4.845375000001029,4.845375000001029,-1.6599947235329506
4.84785000000103,4.84785000000103,-1.729691903954582
4.85032500000103,4.85032500000103,-1.6729410962863012
4.8528000000010305,4.8528000000010305,-1.6661843648423562
4.855275000001031,4.855275000001031,-1.7239054538968726
4.857750000001031,4.857750000001031,-1.7521550653384517
4.860225000001032,4.860225000001032,-1.7373410648154375
4.862700000001032,4.862700000001032,-1.715356488169379
4.865175000001033,4.865175000001033,-1.6811639032370151
4.867650000001033,4.867650000001033,-1.7079548146215529
4.870125000001034,4.870125000001034,-1.6911748469992094
4.872600000001034,4.872600000001034,-1.7449902256762932
4.8750750000010346,4.8750750000010346,-1.732297896191291
4.877550000001035,4.877550000001035,-1.707133681218665
4.8800250000010355,4.8800250000010355,-1.7157695133540531
4.882500000001036,4.882500000001036,-1.7446755398212928
4.884975000001036,4.884975000001036,-1.704938255683404
4.887450000001037,4.887450000001037,-1.7310743910310993
4.889925000001037,4.889925000001037,-1.72960749602993
4.892400000001038,4.892400000001038,-1.7313226978385539
4.894875000001038,4.894875000001038,-1.730339304541689
4.897350000001039,4.897350000001039,-1.7424751973195385
4.899825000001039,4.899825000001039,-1.7033967866905364
4.9023000000010395,4.9023000000010395,-1.733355863479846
4.90477500000104,4.90477500000104,-1.741577031441726
4.90725000000104,4.90725000000104,-1.7028239600951112
4.909725000001041,4.909725000001041,-1.679047149165488
4.912200000001041,4.912200000001041,-1.7580226453431456
4.914675000001042,4.914675000001042,-1.7652751709075913
4.917150000001042,4.917150000001042,-1.7042916745906975
4.919625000001043,4.919625000001043,-1.7164988633825777
4.922100000001043,4.922100000001043,-1.7301786836365374
4.9245750000010435,4.9245750000010435,-1.7189450542085523
4.927050000001044,4.927050000001044,-1.7292059437670348
4.929525000001044,4.929525000001044,-1.6951707017621795
4.932000000001045,4.932000000001045,-1.6990010186535052
4.934475000001045,4.934475000001045,-1.7160120837006223
4.936950000001046,4.936950000001046,-1.7696668414725545
4.939425000001046,4.939425000001046,-1.7601475943587928
4.941900000001047,4.941900000001047,-1.6959049687571728
4.944375000001047,4.944375000001047,-1.6971210984676535
4.946850000001048,4.946850000001048,-1.7072123526824072
4.949325000001048,4.949325000001048,-1.7125972504772216
4.9518000000010485,4.9518000000010485,-1.7118629834822279
4.954275000001049,4.954275000001049,-1.7439404533318823
4.956750000001049,4.956750000001049,-1.716907791095184
4.95922500000105,4.95922500000105,-1.6905290854009196
4.96170000000105,4.96170000000105,-1.7319668204480099
4.964175000001051,4.964175000001051,-1.7295263660829374
4.966650000001051,4.966650000001051,-1.7408485009076262
4.969125000001052,4.969125000001052,-1.8267011942080926
4.971600000001052,4.971600000001052,-1.727167861159266
4.9740750000010525,4.9740750000010525,-1.6915927891503766
4.976550000001053,4.976550000001053,-1.7577022230272432
4.979025000001053,4.979025000001053,-1.7283118753612905
4.981500000001054,4.981500000001054,-1.7557419923888076
4.983975000001054,4.983975000001054,-1.723013843974379
4.986450000001055,4.986450000001055,-1.7235030821395687
4.988925000001055,4.988925000001055,-1.6508811261541518
4.991400000001056,4.991400000001056,-1.6939480160963967
4.993875000001056,4.993875000001056,-1.7276579188188648
4.996350000001057,4.996350000001057,-1.74793384961161
4.998825000001057,4.998825000001057,-1.6958197413381122
5.0013000000010575,5.0013000000010575,-1.7359569387500862
5.003775000001058,5.003775000001058,-1.723013843974387
5.006250000001058,5.006250000001058,-1.7267589334466518
5.008725000001059,5.008725000001059,-1.6892285477658118
5.011200000001059,5.011200000001059,-1.6830380869619812
5.01367500000106,5.01367500000106,-1.6850745305809243
5.01615000000106,5.01615000000106,-1.6843410830803316
5.018625000001061,5.018625000001061,-1.6737548542394698
5.021100000001061,5.021100000001061,-1.7153630441246814
5.0235750000010615,5.0235750000010615,-1.6739195726166975
5.026050000001062,5.026050000001062,-1.7281463374896462
5.028525000001062,5.028525000001062,-1.7118629834822119
5.031000000001063,5.031000000001063,-1.7454024313665748
5.033475000001063,5.033475000001063,-1.6958164633604529
5.035950000001064,5.035950000001064,-1.6842583141445215
5.038425000001064,5.038425000001064,-1.6791290986069054
5.040900000001065,5.040900000001065,-1.6776654815833871
5.043375000001065,5.043375000001065,-1.7105542509029596
5.0458500000010655,5.0458500000010655,-1.6972825388672217
5.048325000001066,5.048325000001066,-1.687188826169209
5.050800000001066,5.050800000001066,-1.7051775480522977
5.053275000001067,5.053275000001067,-1.7466259365267665
5.055750000001067,5.055750000001067,-1.7001343794281512
5.058225000001068,5.058225000001068,-1.7226852267143322
5.060700000001068,5.060700000001068,-1.7020110216363595
5.063175000001069,5.063175000001069,-1.7178838089423458
5.065650000001069,5.065650000001069,-1.7428046340739938
5.06812500000107,5.06812500000107,-1.7115286297612877
5.07060000000107,5.07060000000107,-1.7116999040938259
5.0730750000010705,5.0730750000010705,-1.6994869788410438
5.075550000001071,5.075550000001071,-1.6989141522456186
5.078025000001071,5.078025000001071,-1.7316521345930256
5.080500000001072,5.080500000001072,-1.753949758105251
5.082975000001072,5.082975000001072,-1.726351644722855
5.085450000001073,5.085450000001073,-1.708690720605388
5.087925000001073,5.087925000001073,-1.7179657583837393
5.090400000001074,5.090400000001074,-1.7127578713823812
5.092875000001074,5.092875000001074,-1.7426374572135237
5.0953500000010745,5.0953500000010745,-1.7230171219520383
5.097825000001075,5.097825000001075,-1.6996475997461953
5.100300000001075,5.100300000001075,-1.7319750153921623
5.102775000001076,5.102775000001076,-1.7422268905120757
5.105250000001076,5.105250000001076,-1.732954311216959
5.107725000001077,5.107725000001077,-1.692650756438948
5.110200000001077,5.110200000001077,-1.654050930547741
5.112675000001078,5.112675000001078,-1.6843394440915143
5.115150000001078,5.115150000001078,-1.695087932826345
5.117625000001079,5.117625000001079,-1.7229310750385607
5.120100000001079,5.120100000001079,-1.7189401372420674
5.1225750000010795,5.1225750000010795,-1.7354767150234494
5.12505000000108,5.12505000000108,-1.7594084103973144
5.12752500000108,5.12752500000108,-1.6962262105674921
5.130000000001081,5.130000000001081,-1.7414164105365664
5.132475000001081,5.132475000001081,-1.666675241996388
5.134950000001082,5.134950000001082,-1.76201112465638
5.137425000001082,5.137425000001082,-1.7581119702342662
5.139900000001083,5.139900000001083,-1.7257820961050812
5.142375000001083,5.142375000001083,-1.7285503482357836
5.1448500000010835,5.1448500000010835,-1.7327863148620641
5.147325000001084,5.147325000001084,-1.6731082731467795
5.149800000001084,5.149800000001084,-1.7464653156216068
5.152275000001085,5.152275000001085,-1.7162579320248426
5.154750000001085,5.154750000001085,-1.7178870869200051
5.157225000001086,5.157225000001086,-1.7475249218989874
5.159700000001086,5.159700000001086,-1.715201603725121
5.162175000001087,5.162175000001087,-1.6814900620138191
5.164650000001087,5.164650000001087,-1.7464620376439637
5.1671250000010875,5.1671250000010875,-1.7926266164713582
5.169600000001088,5.169600000001088,-1.7230154829632125
5.172075000001088,5.172075000001088,-1.7340090005278548
5.174550000001089,5.174550000001089,-1.7156056144712504
5.177025000001089,5.177025000001089,-1.7172314913887536
5.17950000000109,5.17950000000109,-1.7077056883196895
5.18197500000109,5.18197500000109,-1.7147893980348394
5.184450000001091,5.184450000001091,-1.7427161286772657
5.186925000001091,5.186925000001091,-1.7609547963566505
5.189400000001092,5.189400000001092,-1.7202480503269106
5.191875000001092,5.191875000001092,-1.736936234574883
5.1943500000010925,5.1943500000010925,-1.765766048061623
5.196825000001093,5.196825000001093,-1.680105116454051
5.199300000001093,5.199300000001093,-1.7416598003775523
5.201775000001094,5.201775000001094,-1.7309162286091904
5.204250000001094,5.204250000001094,-1.7047866492167811
5.206725000001095,5.206725000001095,-1.7263500057340213
5.209200000001095,5.209200000001095,-1.73653632130083
5.211675000001096,5.211675000001096,-1.719595732773319
5.214150000001096,5.214150000001096,-1.7231761038683477
5.2166250000010965,5.2166250000010965,-1.7108017382160134
5.219100000001097,5.219100000001097,-1.682213675581426
5.221575000001097,5.221575000001097,-1.7103174170173003
5.224050000001098,5.224050000001098,-1.6908560636721488
5.226525000001098,5.226525000001098,-1.694198781387102
5.229000000001099,5.229000000001099,-1.7766718797239704
5.231475000001099,5.231475000001099,-1.7225262447980145
5.2339500000011,5.2339500000011,-1.7426366377190987
5.2364250000011,5.2364250000011,-1.7414983599779759
5.238900000001101,5.238900000001101,-1.7280660270370705
5.241375000001101,5.241375000001101,-1.6822292459752974
5.2438500000011015,5.2438500000011015,-1.7230957934157802
5.246325000001102,5.246325000001102,-1.7555838299668907
5.248800000001102,5.248800000001102,-1.7488254595341117
5.251275000001103,5.251275000001103,-1.7365297653455274
5.253750000001103,5.253750000001103,-1.7614415760386064
5.256225000001104,5.256225000001104,-1.707875323663386
5.258700000001104,5.258700000001104,-1.7277349512937894
5.261175000001105,5.261175000001105,-1.7060806308965948
5.263650000001105,5.263650000001105,-1.6982708491305714
