Time (s),Freq. (MHz),Force (kN)
3.9060749999908424,3.9060749999908424,-1.7689292964999017
3.9085499999908393,3.9085499999908393,-1.9796426172102144
3.911024999990836,3.911024999990836,-1.8161125068839803
3.913499999990833,3.913499999990833,-1.700654758381092
3.91597499999083,3.91597499999083,-1.8023523761774531
3.918449999990827,3.918449999990827,-1.9041311239208067
3.920924999990824,3.920924999990824,-1.980143328297208
3.9233999999908207,3.9233999999908207,-1.8008051707236916
3.9258749999908176,3.9258749999908176,-1.8630113527063763
3.9283499999908145,3.9283499999908145,-1.9397955208208166
3.9308249999908114,3.9308249999908114,-1.9607163937174346
3.9332999999908083,3.9332999999908083,-1.9072255348283131
3.935774999990805,3.935774999990805,-1.9797696388443888
3.938249999990802,3.938249999990802,-2.0357116055259694
3.940724999990799,3.940724999990799,-2.0814623396742893
3.943199999990796,3.943199999990796,-2.0783728457332673
3.9456749999907927,3.9456749999907927,-2.1012514907850703
3.9481499999907896,3.9481499999907896,-2.120711205141396
3.9506249999907865,3.9506249999907865,-2.09889052737814
3.9530999999907834,3.9530999999907834,-2.0932753516529856
3.9555749999907803,3.9555749999907803,-2.0566292004449203
3.9580499999907772,3.9580499999907772,-2.1160679497913186
3.960524999990774,3.960524999990774,-2.1149337695222563
3.962999999990771,3.962999999990771,-2.1716829382016787
3.965474999990768,3.965474999990768,-2.119569649422614
3.967949999990765,3.967949999990765,-2.0373784571641695
3.9704249999907617,3.9704249999907617,-2.111751672712455
3.9728999999907586,3.9728999999907586,-2.1632904959072765
3.9753749999907555,3.9753749999907555,-2.136016902312843
3.9778499999907524,3.9778499999907524,-2.1055636703918665
3.9803249999907493,3.9803249999907493,-2.120301457934357
3.982799999990746,3.982799999990746,-2.1500220618491817
3.985274999990743,3.985274999990743,-2.142041825245037
3.98774999999074,3.98774999999074,-2.0153152090543607
3.990224999990737,3.990224999990737,-2.1183420467903384
3.9926999999907338,3.9926999999907338,-2.1263296588442184
3.9951749999907307,3.9951749999907307,-2.1090686480007967
3.9976499999907276,3.9976499999907276,-2.0858679416442736
4.0001249999907245,4.0001249999907245,-2.076987900173499
4.002599999990721,4.002599999990721,-2.1255167203854586
4.005074999990718,4.005074999990718,-2.121039002907026
4.007549999990715,4.007549999990715,-2.0906693594162684
4.010024999990712,4.010024999990712,-2.1251069731784353
4.012499999990709,4.012499999990709,-2.0889541576076365
4.014974999990706,4.014974999990706,-2.103536241211468
4.017449999990703,4.017449999990703,-2.112328596779948
4.0199249999907,4.0199249999907,-2.1152566503213848
4.0223999999906965,4.0223999999906965,-2.0782867988197737
4.024874999990693,4.024874999990693,-2.1414714571328464
4.02734999999069,4.02734999999069,-2.1251061536840106
4.029824999990687,4.029824999990687,-2.089848226013389
4.032299999990684,4.032299999990684,-2.089200825426273
4.034774999990681,4.034774999990681,-2.160035464094611
4.037249999990678,4.037249999990678,-2.13691342920183
4.039724999990675,4.039724999990675,-2.0972597334941683
4.042199999990672,4.042199999990672,-2.0802470294582096
4.044674999990669,4.044674999990669,-2.13211037244101
4.0471499999906655,4.0471499999906655,-2.11354472649042
4.049624999990662,4.049624999990662,-2.0988888883893226
4.052099999990659,4.052099999990659,-2.14864121376149
4.054574999990656,4.054574999990656,-2.1038533855497032
4.057049999990653,4.057049999990653,-2.1486346578061712
4.05952499999065,4.05952499999065,-2.086923450449595
4.061999999990647,4.061999999990647,-2.095633856576657
4.064474999990644,4.064474999990644,-2.1199777576408114
4.066949999990641,4.066949999990641,-2.1006844006505307
4.069424999990638,4.069424999990638,-2.1406552406964434
4.0718999999906345,4.0718999999906345,-2.126736947567999
4.074374999990631,4.074374999990631,-2.133985375660393
4.076849999990628,4.076849999990628,-2.1151747008799915
4.079324999990625,4.079324999990625,-2.147582426978518
4.081799999990622,4.081799999990622,-2.085532768428933
4.084274999990619,4.084274999990619,-2.0086379685685825
4.086749999990616,4.086749999990616,-2.1255142619022163
4.089224999990613,4.089224999990613,-2.091397070455959
4.09169999999061,4.09169999999061,-2.1160704082745614
4.0941749999906065,4.0941749999906065,-2.1181928988069822
4.096649999990603,4.096649999990603,-2.1442405287579653
4.0991249999906,4.0991249999906,-2.073401792617544
4.101599999990597,4.101599999990597,-2.107604211482886
4.104074999990594,4.104074999990594,-2.1294224307628915
4.106549999990591,4.106549999990591,-1.984126071149549
4.109024999990588,4.109024999990588,-2.156937775209461
4.111499999990585,4.111499999990585,-2.106788814540884
4.113974999990582,4.113974999990582,-2.0970163436531903
4.116449999990579,4.116449999990579,-2.1070322043818694
4.1189249999905755,4.1189249999905755,-2.1069502549404517
4.121399999990572,4.121399999990572,-2.1368355772325045
4.123874999990569,4.123874999990569,-2.12266160184687
4.126349999990566,4.126349999990566,-2.1023905880206097
4.128824999990563,4.128824999990563,-2.1525411876780125
4.13129999999056,4.13129999999056,-2.1168767907779946
4.133774999990557,4.133774999990557,-2.117615155245064
4.136249999990554,4.136249999990554,-2.0381086266871113
4.138724999990551,4.138724999990551,-2.128611131292965
4.1411999999905476,4.1411999999905476,-2.098808577936731
4.1436749999905444,4.1436749999905444,-2.103942710440856
4.146149999990541,4.146149999990541,-2.099133917219118
4.148624999990538,4.148624999990538,-2.05150408237938
4.151099999990535,4.151099999990535,-2.0910741896568146
4.153574999990532,4.153574999990532,-2.1295060191931268
4.156049999990529,4.156049999990529,-2.0030949083518674
4.158524999990526,4.158524999990526,-2.1128104594954102
4.160999999990523,4.160999999990523,-2.1351220144126817
4.16347499999052,4.16347499999052,-2.1288512431562756
4.1659499999905165,4.1659499999905165,-2.10768534142987
4.168424999990513,4.168424999990513,-2.125272511050072
4.17089999999051,4.17089999999051,-2.0628991522069255
4.173374999990507,4.173374999990507,-2.0702287102462957
4.175849999990504,4.175849999990504,-2.102311097062443
4.178324999990501,4.178324999990501,-2.1400037426372602
4.180799999990498,4.180799999990498,-2.0214966554196465
4.183274999990495,4.183274999990495,-2.1383795047085825
4.185749999990492,4.185749999990492,-2.018402244512132
4.188224999990489,4.188224999990489,-2.0939194742624414
4.1906999999904855,4.1906999999904855,-2.1242923957308584
4.193174999990482,4.193174999990482,-2.1295035607098756
4.195649999990479,4.195649999990479,-2.09237800526959
4.198124999990476,4.198124999990476,-2.150428531078562
4.200599999990473,4.200599999990473,-2.1182617363377627
4.20307499999047,4.20307499999047,-2.132269354357344
4.205549999990467,4.205549999990467,-2.1579982009812584
4.208024999990464,4.208024999990464,-2.1304025460820966
4.210499999990461,4.210499999990461,-2.171678021235202
4.2129749999904575,4.2129749999904575,-2.123640078177258
4.215449999990454,4.215449999990454,-2.1476578204646173
4.217924999990451,4.217924999990451,-2.087651161489278
4.220399999990448,4.220399999990448,-2.120217869504138
4.222874999990445,4.222874999990445,-2.133899328746907
4.225349999990442,4.225349999990442,-2.144808438386914
4.227824999990439,4.227824999990439,-2.0400647598534785
4.230299999990436,4.230299999990436,-2.0972630114718114
4.232774999990433,4.232774999990433,-2.07747386036103
4.23524999999043,4.23524999999043,-2.1314555964041753
4.2377249999904265,4.2377249999904265,-2.111997521036667
4.240199999990423,4.240199999990423,-2.1080041247569477
4.24267499999042,4.24267499999042,-2.150916130254926
4.245149999990417,4.245149999990417,-2.1499392929133556
4.247624999990414,4.247624999990414,-2.1313703689851144
4.250099999990411,4.250099999990411,-2.01254040096834
4.252574999990408,4.252574999990408,-2.137239587978626
4.255049999990405,4.255049999990405,-2.0800782136089295
4.257524999990402,4.257524999990402,-2.0046421138056125
4.259999999990399,4.259999999990399,-2.1650802717075908
4.2624749999903955,4.2624749999903955,-2.1298264415090125
4.264949999990392,4.264949999990392,-2.1153304048186583
4.267424999990389,4.267424999990389,-2.121277475781519
4.269899999990386,4.269899999990386,-2.0988880688949063
4.272374999990383,4.272374999990383,-2.0986430400650944
4.27484999999038,4.27484999999038,-2.129828899992255
4.277324999990377,4.277324999990377,-2.116068769285728
4.279799999990374,4.279799999990374,-2.129904293478354
4.282274999990371,4.282274999990371,-2.1234794572721065
4.2847499999903675,4.2847499999903675,-2.0768223623018467
4.287224999990364,4.287224999990364,-2.10890311012916
4.289699999990361,4.289699999990361,-2.0897736520216905
4.292174999990358,4.292174999990358,-2.0718570456470418
4.294649999990355,4.294649999990355,-2.0592802648744257
4.297124999990352,4.297124999990352,-2.1007606136310306
4.299599999990349,4.299599999990349,-2.085286920104705
4.302074999990346,4.302074999990346,-2.1081737601006516
4.304549999990343,4.304549999990343,-2.136418454575738
4.30702499999034,4.30702499999034,-2.102311916556868
4.3094999999903365,4.3094999999903365,-2.129180679910739
4.311974999990333,4.311974999990333,-2.0972613724830023
4.31444999999033,4.31444999999033,-2.118828826472302
4.316924999990327,4.316924999990327,-2.117938036044217
4.319399999990324,4.319399999990324,-2.1689130470821505
4.321874999990321,4.321874999990321,-2.090745572396768
4.324349999990318,4.324349999990318,-2.1049121723326834
4.326824999990315,4.326824999990315,-2.1089072076012365
4.329299999990312,4.329299999990312,-2.112809640001002
4.331774999990309,4.331774999990309,-2.124539063549479
4.3342499999903055,4.3342499999903055,-2.1010081009440764
4.336724999990302,4.336724999990302,-2.1499368344301133
4.339199999990299,4.339199999990299,-2.1593036555828595
4.341674999990296,4.341674999990296,-2.107276413717256
4.344149999990293,4.344149999990293,-2.0938391638098657
4.34662499999029,4.34662499999029,-2.1464343153044174
4.349099999990287,4.349099999990287,-2.0396541931520304
4.351574999990284,4.351574999990284,-2.119406570034204
4.354049999990281,4.354049999990281,-2.0704712805928565
4.3565249999902775,4.3565249999902775,-2.0526833348412072
4.358999999990274,4.358999999990274,-2.1673625636507383
4.361474999990271,4.361474999990271,-2.072177467962944
4.363949999990268,4.363949999990268,-2.0630646900785536
4.366424999990265,4.366424999990265,-2.119247588117886
4.368899999990262,4.368899999990262,-2.157996561992425
4.371374999990259,4.371374999990259,-2.1049121723326834
4.373849999990256,4.373849999990256,-2.1225796524054688
4.376324999990253,4.376324999990253,-2.119976118651978
4.37879999999025,4.37879999999025,-2.0837446316174364
4.3812749999902465,4.3812749999902465,-2.1102921531610126
4.383749999990243,4.383749999990243,-2.1292585318800725
4.38622499999024,4.38622499999024,-2.1798975502082487
4.388699999990237,4.388699999990237,-2.1107764743597013
4.391174999990234,4.391174999990234,-2.1124916761683417
4.393649999990231,4.393649999990231,-2.120548125753002
4.396124999990228,4.396124999990228,-2.099377307060096
4.398599999990225,4.398599999990225,-2.1601198720192625
4.401074999990222,4.401074999990222,-2.1257576517431938
4.403549999990219,4.403549999990219,-2.12518400565336
4.4060249999902155,4.4060249999902155,-2.1174496173734276
4.408499999990212,4.408499999990212,-2.1277940953621455
4.410974999990209,4.410974999990209,-2.093595773968896
4.413449999990206,4.413449999990206,-2.113954473697451
4.415924999990203,4.415924999990203,-2.1118319831650307
4.4183999999902,4.4183999999902,-2.114031506172368
4.420874999990197,4.420874999990197,-2.1545784507913726
4.423349999990194,4.423349999990194,-2.1520535885016403
4.425824999990191,4.425824999990191,-2.0814672566407575
4.4282999999901875,4.4282999999901875,-2.1131366182722147
4.430774999990184,4.430774999990184,-2.121607732030383
4.433249999990181,4.433249999990181,-2.098479141182292
4.435724999990178,4.435724999990178,-2.070143482827235
4.438199999990175,4.438199999990175,-2.1474890046153052
4.440674999990172,4.440674999990172,-2.126571409696355
4.443149999990169,4.443149999990169,-2.0925353481970985
4.445624999990166,4.445624999990166,-2.1176176137283145
4.448099999990163,4.448099999990163,-2.1742012445361087
4.45057499999016,4.45057499999016,-1.9991900174688517
4.4530499999901565,4.4530499999901565,-2.0031022838015784
4.455524999990153,4.455524999990153,-2.1448051604092546
4.45799999999015,4.45799999999015,-2.1054882769057675
4.460474999990147,4.460474999990147,-2.078449058713767
4.462949999990144,4.462949999990144,-2.104581916083811
4.465424999990141,4.465424999990141,-2.0971827010192357
4.467899999990138,4.467899999990138,-2.134627859281015
4.470374999990135,4.470374999990135,-2.151646299777852
4.472849999990132,4.472849999990132,-2.100599992725879
4.475324999990129,4.475324999990129,-2.144234792297064
4.4777999999901255,4.4777999999901255,-2.0861047755299413
4.480274999990122,4.480274999990122,-2.0820359857641146
4.482749999990119,4.482749999990119,-2.079425076560921
4.485224999990116,4.485224999990116,-2.1572655729750907
4.487699999990113,4.487699999990113,-2.0947356906988444
4.49017499999011,4.49017499999011,-2.1515627113476166
4.492649999990107,4.492649999990107,-2.0950610299812316
4.495124999990104,4.495124999990104,-2.0988888883893226
4.497599999990101,4.497599999990101,-2.123315558389296
4.5000749999900975,4.5000749999900975,-2.1286898027567154
4.502549999990094,4.502549999990094,-2.1651597626657497
4.505024999990091,4.505024999990091,-2.155796219490671
4.507499999990088,4.507499999990088,-2.128357907519018
4.509974999990085,4.509974999990085,-2.104100872862757
4.512449999990082,4.512449999990082,-2.1254298539775722
4.514924999990079,4.514924999990079,-2.1007638916086977
4.517399999990076,4.517399999990076,-2.1448871098506643
4.519874999990073,4.519874999990073,-2.13169980573957
4.52234999999007,4.52234999999007,-2.087001302418928
4.5248249999900665,4.5248249999900665,-2.143346460352221
4.527299999990063,4.527299999990063,-2.1524600577310204
4.52977499999006,4.52977499999006,-2.1299067519616046
4.532249999990057,4.532249999990057,-2.127627737996084
4.534724999990054,4.534724999990054,-2.1442380702747315
4.537199999990051,4.537199999990051,-2.087733110930671
4.539674999990048,4.539674999990048,-2.140000464659617
4.542149999990045,4.542149999990045,-2.1336534804226868
4.544624999990042,4.544624999990042,-2.13739856989496
4.5470999999900386,4.5470999999900386,-2.1614195901599618
4.5495749999900355,4.5495749999900355,-2.1838139140130592
4.552049999990032,4.552049999990032,-2.1502662711845684
4.554524999990029,4.554524999990029,-2.1618252398949167
4.556999999990026,4.556999999990026,-2.109066189517562
4.559474999990023,4.559474999990023,-2.085613078881501
4.56194999999002,4.56194999999002,-2.1556380570687534
4.564424999990017,4.564424999990017,-2.1281989256026836
4.566899999990014,4.566899999990014,-2.0856925698396678
4.569374999990011,4.569374999990011,-2.137317439947959
4.5718499999900075,4.5718499999900075,-2.118669025061551
4.574324999990004,4.574324999990004,-2.10296423411046
4.576799999990001,4.576799999990001,-2.12071284413023
4.579274999989998,4.579274999989998,-2.0990536067665424
4.581749999989995,4.581749999989995,-2.127954716267297
4.584224999989992,4.584224999989992,-2.102547930948102
4.586699999989989,4.586699999989989,-2.126409969296794
4.589174999989986,4.589174999989986,-2.1050752517210856
4.591649999989983,4.591649999989983,-2.1124039902660545
4.59412499998998,4.59412499998998,-2.135040064971289
4.5965999999899765,4.5965999999899765,-2.119729450833349
4.599074999989973,4.599074999989973,-2.1242104462894407
4.60154999998997,4.60154999998997,-2.126081352036748
4.604024999989967,4.604024999989967,-2.0732387132291503
4.606499999989964,4.606499999989964,-2.1509980796963277
4.608974999989961,4.608974999989961,-2.114925574578112
4.611449999989958,4.611449999989958,-2.1700521443177068
4.613924999989955,4.613924999989955,-2.1432661498996453
4.616399999989952,4.616399999989952,-2.154740710685358
4.6188749999899485,4.6188749999899485,-2.1404970782745263
4.6213499999899454,4.6213499999899454,-2.1531148337678547
4.623824999989942,4.623824999989942,-2.091724048727172
4.626299999989939,4.626299999989939,-2.1604435723128157
4.628774999989936,4.628774999989936,-2.1200613460710467
4.631249999989933,4.631249999989933,-2.0994551590294375
4.63372499998993,4.63372499998993,-2.165979257079812
4.636199999989927,4.636199999989927,-2.1202203279873726
4.638674999989924,4.638674999989924,-2.072511821683876
4.641149999989921,4.641149999989921,-2.1495229897510137
4.6436249999899175,4.6436249999899175,-2.127052452917417
4.646099999989914,4.646099999989914,-2.121933890807179
4.648574999989911,4.648574999989911,-2.126326380866551
4.651049999989908,4.651049999989908,-2.121443833147572
4.653524999989905,4.653524999989905,-2.1179372165497923
4.655999999989902,4.655999999989902,-2.160774648056105
4.658474999989899,4.658474999989899,-2.081295162813803
4.660949999989896,4.660949999989896,-2.105487457411351
4.663424999989893,4.663424999989893,-2.1181838843684213
4.66589999998989,4.66589999998989,-2.1177815126111175
4.6683749999898865,4.6683749999898865,-2.1035255877840813
4.670849999989883,4.670849999989883,-2.0999484946667115
4.67332499998988,4.67332499998988,-2.109475117230185
4.675799999989877,4.675799999989877,-2.080165080016808
4.678274999989874,4.678274999989874,-2.078696546026821
4.680749999989871,4.680749999989871,-2.081218949833295
4.683224999989868,4.683224999989868,-2.1481446001465723
4.685699999989865,4.685699999989865,-2.134142718587885
4.688174999989862,4.688174999989862,-2.1423630670553484
4.6906499999898585,4.6906499999898585,-2.132025964516358
4.693124999989855,4.693124999989855,-2.1384598151611662
4.695599999989852,4.695599999989852,-2.062331242577977
4.698074999989849,4.698074999989849,-2.1706987254104053
4.700549999989846,4.700549999989846,-2.042016795547778
4.703024999989843,4.703024999989843,-2.119167277665294
4.70549999998984,4.70549999998984,-2.1186731225336195
4.707974999989837,4.707974999989837,-2.097345780407638
4.710449999989834,4.710449999989834,-2.1128973259033126
4.712924999989831,4.712924999989831,-2.1370781475790652
4.7153999999898275,4.7153999999898275,-2.1157385130368556
4.717874999989824,4.717874999989824,-2.143098973039175
4.720349999989821,4.720349999989821,-2.114603513273384
4.722824999989818,4.722824999989818,-2.111996701542258
4.725299999989815,4.725299999989815,-2.10849582140538
4.727774999989812,4.727774999989812,-2.1136307734038975
4.730249999989809,4.730249999989809,-2.108084435209515
4.732724999989806,4.732724999989806,-2.1392727536199176
4.735199999989803,4.735199999989803,-2.104502425125652
4.7376749999898,4.7376749999898,-2.1256814387626863
4.7401499999897965,4.7401499999897965,-2.0853787034790674
4.742624999989793,4.742624999989793,-2.1120794704780765
4.74509999998979,4.74509999998979,-2.1179372165497923
4.747574999989787,4.747574999989787,-2.177295655443599
4.750049999989784,4.750049999989784,-2.089609753138888
4.752524999989781,4.752524999989781,-2.1043409847260834
4.754999999989778,4.754999999989778,-2.078857986426389
4.757474999989775,4.757474999989775,-2.147165304321759
4.759949999989772,4.759949999989772,-2.1207931545827976
4.7624249999897685,4.7624249999897685,-2.15140700740895
4.764899999989765,4.764899999989765,-2.1238015185768346
4.767374999989762,4.767374999989762,-2.1301517807914077
4.769849999989759,4.769849999989759,-2.12486358333745
4.772324999989756,4.772324999989756,-2.1766416989011814
4.774799999989753,4.774799999989753,-2.0929459148985465
4.77727499998975,4.77727499998975,-2.0986397620874353
4.779749999989747,4.779749999989747,-2.088301840054044
4.782224999989744,4.782224999989744,-2.1224960639752335
4.784699999989741,4.784699999989741,-2.124448919163942
4.7871749999897375,4.7871749999897375,-2.1588135979232526
4.789649999989734,4.789649999989734,-2.1101192398396407
4.792124999989731,4.792124999989731,-2.091883850137907
4.794599999989728,4.794599999989728,-2.1132964196829573
4.797074999989725,4.797074999989725,-2.113218567713616
4.799549999989722,4.799549999989722,-2.155962576856716
4.802024999989719,4.802024999989719,-2.1127301490428425
4.804499999989716,4.804499999989716,-2.132268534862927
4.806974999989713,4.806974999989713,-2.1032027069849444
4.80944999998971,4.80944999998971,-2.1436709801402
4.8119249999897065,4.8119249999897065,-2.1293363838494055
4.814399999989703,4.814399999989703,-2.1444830991045345
4.8168749999897,4.8168749999897,-2.1192426711514014
4.819349999989697,4.819349999989697,-2.1091473194645634
4.821824999989694,4.821824999989694,-2.118431371681467
4.824299999989691,4.824299999989691,-2.004075843165498
4.826774999989688,4.826774999989688,-2.161824420400508
4.829249999989685,4.829249999989685,-2.160605012712393
4.831724999989682,4.831724999989682,-2.123150020517643
4.8341999999896785,4.8341999999896785,-2.1037722556027267
4.836674999989675,4.836674999989675,-2.0650208232449376
4.839149999989672,4.839149999989672,-2.1464384127764853
4.841624999989669,4.841624999989669,-2.1336526609282784
4.844099999989666,4.844099999989666,-2.153688479857705
4.846574999989663,4.846574999989663,-2.0727568505136795
4.84904999998966,4.84904999998966,-2.123151659506485
4.851524999989657,4.851524999989657,-2.1199777576408114
4.853999999989654,4.853999999989654,-2.060616860263762
4.856474999989651,4.856474999989651,-2.0949831780118986
4.8589499999896475,4.8589499999896475,-2.084313360740801
4.861424999989644,4.861424999989644,-2.1327520365672235
4.863899999989641,4.863899999989641,-2.128118615150108
4.866374999989638,4.866374999989638,-2.115985180855501
4.868849999989635,4.868849999989635,-2.1714346313942325
4.871324999989632,4.871324999989632,-2.166632394127821
4.873799999989629,4.873799999989629,-2.13772718715499
4.876274999989626,4.876274999989626,-2.153028786854377
4.878749999989623,4.878749999989623,-2.137154360559565
4.88122499998962,4.88122499998962,-2.1384557176891064
4.8836999999896165,4.8836999999896165,-2.1176930072144056
4.886174999989613,4.886174999989613,-2.1526214981305802
4.88864999998961,4.88864999998961,-2.095875607428809
4.891124999989607,4.891124999989607,-2.135522747181168
4.893599999989604,4.893599999989604,-2.138948233831955
4.896074999989601,4.896074999989601,-2.1139438202700642
4.898549999989598,4.898549999989598,-2.1490452245076113
4.901024999989595,4.901024999989595,-2.141309197238861
4.903499999989592,4.903499999989592,-2.1547374327076985
4.9059749999895885,4.9059749999895885,-2.1280325682366383
4.908449999989585,4.908449999989585,-2.157914612551023
4.910924999989582,4.910924999989582,-2.0753546478062606
4.913399999989579,4.913399999989579,-2.129008586083784
4.915874999989576,4.915874999989576,-2.119242671151393
4.918349999989573,4.918349999989573,-2.121281573253587
4.92082499998957,4.92082499998957,-2.201066729912321
4.923299999989567,4.923299999989567,-2.1637797340724747
4.925774999989564,4.925774999989564,-2.143916008970003
4.928249999989561,4.928249999989561,-2.1004393718207277
4.9307249999895575,4.9307249999895575,-2.123804796554486
4.933199999989554,4.933199999989554,-2.1448108968701565
4.935674999989551,4.935674999989551,-2.130642657945424
4.938149999989548,4.938149999989548,-2.106377428345027
4.940624999989545,4.940624999989545,-2.157585995290985
4.943099999989542,4.943099999989542,-2.1404134898442995
4.945574999989539,4.945574999989539,-2.1743659629133285
4.948049999989536,4.948049999989536,-2.11150746337706
4.950524999989533,4.950524999989533,-2.1256740633129754
4.95299999998953,4.95299999998953,-2.1573475224164924
4.9554749999895265,4.9554749999895265,-2.1584923561129337
4.957949999989523,4.957949999989523,-2.1564509955275053
4.96042499998952,4.96042499998952,-2.1238105330153796
4.962899999989517,4.962899999989517,-2.169719429585592
4.965374999989514,4.965374999989514,-2.1042631327567425
4.967849999989511,4.967849999989511,-2.1403290819196394
4.970324999989508,4.970324999989508,-2.1264042328358923
4.972799999989505,4.972799999989505,-2.1071100563512033
4.975274999989502,4.975274999989502,-2.137965660029491
4.9777499999894985,4.9777499999894985,-2.131870260577683
4.980224999989495,4.980224999989495,-2.1488862425912933
4.982699999989492,4.982699999989492,-2.0258162104761617
4.985174999989489,4.985174999989489,-2.1062127099677994
4.987649999989486,4.987649999989486,-2.1407396486210875
4.990124999989483,4.990124999989483,-2.094243994050404
4.99259999998948,4.99259999998948,-2.177622633714812
4.995074999989477,4.995074999989477,-2.1343902059009388
4.997549999989474,4.997549999989474,-2.090778352173337
5.000024999989471,5.000024999989471,-2.1333289606347243
5.0024999999894675,5.0024999999894675,-2.161663799495356
5.004974999989464,5.004974999989464,-2.098409484157078
5.007449999989461,5.007449999989461,-2.1092325468836237
5.009924999989458,5.009924999989458,-2.1114296114077264
5.012399999989455,5.012399999989455,-2.0867554540947078
5.014874999989452,5.014874999989452,-2.1429383521340237
5.017349999989449,5.017349999989449,-2.113790574814632
5.019824999989446,5.019824999989446,-2.105970959115655
5.022299999989443,5.022299999989443,-2.1486305603341034
5.0247749999894396,5.0247749999894396,-2.074744943962207
5.0272499999894364,5.0272499999894364,-2.1394366525027286
5.029724999989433,5.029724999989433,-2.0996231553843163
5.03219999998943,5.03219999998943,-2.1019021693498283
5.034674999989427,5.034674999989427,-2.1607680921007946
5.037149999989424,5.037149999989424,-2.1394341940194863
5.039624999989421,5.039624999989421,-2.1419549588371427
5.042099999989418,5.042099999989418,-2.1484723979121942
5.044574999989415,5.044574999989415,-2.132357859754064
5.047049999989412,5.047049999989412,-2.0406343084712524
5.0495249999894085,5.0495249999894085,-2.1187567109638463
5.051999999989405,5.051999999989405,-2.0914765614141184
5.054474999989402,5.054474999989402,-2.111427972418893
5.056949999989399,5.056949999989399,-2.132925769383004
5.059424999989396,5.059424999989396,-2.1170423286496387
5.061899999989393,5.061899999989393,-2.122012562270929
5.06437499998939,5.06437499998939,-2.1052317751541687
5.066849999989387,5.066849999989387,-2.099533010998779
5.069324999989384,5.069324999989384,-2.187549169552363
5.071799999989381,5.071799999989381,-2.165251546040129
5.0742749999893775,5.0742749999893775,-2.1399226126902757
5.076749999989374,5.076749999989374,-2.131701444728387
5.079224999989371,5.079224999989371,-2.1318596071503126
5.081699999989368,5.081699999989368,-2.1418754678789917
5.084174999989365,5.084174999989365,-2.058591070072189
5.086649999989362,5.086649999989362,-2.1407445655875805
5.089124999989359,5.089124999989359,-2.1412264283030433
5.091599999989356,5.091599999989356,-2.1342279460069538
5.094074999989353,5.094074999989353,-2.124779175412814
5.0965499999893495,5.0965499999893495,-2.1605206047877403
5.099024999989346,5.099024999989346,-2.1470112393719187
5.101499999989343,5.101499999989343,-2.095789560515332
5.10397499998934,5.10397499998934,-2.145703326287075
5.106449999989337,5.106449999989337,-2.111420596969174
5.108924999989334,5.108924999989334,-2.14488874883949
5.111399999989331,5.111399999989331,-2.1632872179296174
5.113874999989328,5.113874999989328,-2.0905095580055337
5.116349999989325,5.116349999989325,-2.107519803558226
5.118824999989322,5.118824999989322,-2.1118377196259237
5.1212999999893185,5.1212999999893185,-2.2044135450993663
5.123774999989315,5.123774999989315,-2.1176184332227237
5.126249999989312,5.126249999989312,-2.0900899768655328
5.128724999989309,5.128724999989309,-2.0977481521649417
5.131199999989306,5.131199999989306,-2.108826077654244
5.133674999989303,5.133674999989303,-2.124698045465805
5.1361499999893,5.1361499999893,-2.1466801636286297
5.138624999989297,5.138624999989297,-2.099783776289476
5.141099999989294,5.141099999989294,-2.1211168548763593
5.143574999989291,5.143574999989291,-2.106457738797603
5.1460499999892875,5.1460499999892875,-2.133904245713392
5.148524999989284,5.148524999989284,-2.1150067045251126
5.150999999989281,5.150999999989281,-2.098641401076269
5.153474999989278,5.153474999989278,-2.160033005611376
5.155949999989275,5.155949999989275,-2.1253544604914736
5.158424999989272,5.158424999989272,-2.1541744400452436
5.160899999989269,5.160899999989269,-2.1349572960354624
5.163374999989266,5.163374999989266,-2.1084941824165537
5.165849999989263,5.165849999989263,-2.120470273783661
5.1683249999892595,5.1683249999892595,-2.1248652223262914
5.170799999989256,5.170799999989256,-2.117774956655815
5.173274999989253,5.173274999989253,-2.098888068894898
5.17574999998925,5.17574999998925,-2.028908162900418
5.178224999989247,5.178224999989247,-2.1358571009021086
5.180699999989244,5.180699999989244,-2.1201441150068647
5.183174999989241,5.183174999989241,-2.14130591926121
5.185649999989238,5.185649999989238,-2.125101236717526
5.188124999989235,5.188124999989235,-2.1332445527100807
5.190599999989232,5.190599999989232,-2.0978276431231
5.1930749999892285,5.1930749999892285,-2.1229893996124996
5.195549999989225,5.195549999989225,-2.103123216026786
5.198024999989222,5.198024999989222,-2.1052407895927217
5.200499999989219,5.200499999989219,-2.1068650275213914
5.202974999989216,5.202974999989216,-2.0975891702486154
5.205449999989213,5.205449999989213,-2.1071920057926046
5.20792499998921,5.20792499998921,-2.1710232451983673
5.210399999989207,5.210399999989207,-2.101657960014434
5.212874999989204,5.212874999989204,-1.992105488259285
5.215349999989201,5.215349999989201,-2.1070330238762787
5.2178249999891975,5.2178249999891975,-2.092536167691499
5.220299999989194,5.220299999989194,-2.1049941217740926
5.222774999989191,5.222774999989191,-2.110775654865309
5.225249999989188,5.225249999989188,-2.1134627770490106
5.227724999989185,5.227724999989185,-2.0676178010430935
5.230199999989182,5.230199999989182,-2.114604332767801
5.232674999989179,5.232674999989179,-2.176071330788991
5.235149999989176,5.235149999989176,-2.1191615412043925
5.237624999989173,5.237624999989173,-2.09945761751268
5.2400999999891695,5.2400999999891695,-2.1351203754238646
