Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
1.9350000000000644,1.8994140625,1.796875,1.80419921875,1.75048828125,-1.964961374782276
1.937500000000064,1.90185546875,1.796875,1.80419921875,1.75048828125,-1.9125374976202707
1.9400000000000635,1.8994140625,1.796875,1.80419921875,1.748046875,-1.7167168488967224
1.942500000000063,1.8994140625,1.796875,1.80419921875,1.74560546875,-1.3317995031170187
1.9450000000000625,1.8994140625,1.796875,1.80419921875,1.74560546875,-1.2555127681119043
1.947500000000062,1.8994140625,1.796875,1.80419921875,1.74560546875,-1.0960129313140343
1.9500000000000615,1.8994140625,1.796875,1.80419921875,1.75048828125,-0.8418664066583847
1.952500000000061,1.8994140625,1.796875,1.80419921875,1.75048828125,-0.7758405612117614
1.9550000000000605,1.8994140625,1.796875,1.80419921875,1.75048828125,-0.6911712178452066
1.95750000000006,1.8994140625,1.796875,1.80419921875,1.748046875,-0.6707862942954015
1.9600000000000595,1.8994140625,1.796875,1.80419921875,1.748046875,-0.6845816632617397
1.962500000000059,1.8994140625,1.796875,1.80419921875,1.748046875,-0.9423093785068354
1.9650000000000585,1.8994140625,1.796875,1.80419921875,1.748046875,-1.2193148803483322
1.967500000000058,1.8994140625,1.796875,1.80419921875,1.75048828125,-1.0632405302012418
1.9700000000000575,1.8994140625,1.796875,1.80419921875,1.75048828125,-0.7145579494337304
1.972500000000057,1.8994140625,1.796875,1.80419921875,1.75048828125,-0.6096856102772954
1.9750000000000565,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-1.07935506835938
1.977500000000056,1.8994140625,1.796875,1.80419921875,1.75048828125,-1.379517843353485
1.9800000000000555,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-1.0749650367832424
1.982500000000055,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-0.5561996683546425
1.9850000000000545,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-0.7375742695471021
1.987500000000054,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-0.8878064440163403
1.9900000000000535,1.8994140625,1.79931640625,1.80419921875,1.75048828125,-0.8370789202914445
1.992500000000053,1.8994140625,1.796875,1.80419921875,1.748046875,-0.018468740701415937
1.9950000000000525,1.8994140625,1.796875,1.80419921875,1.74560546875,0.13460134292372183
1.997500000000052,1.8994140625,1.796875,1.80419921875,1.74560546875,-0.0611414538304931
2.0000000000000515,1.8994140625,1.796875,1.80419921875,1.7431640625,0.2993787237481633
